User_Id,Timestamp,User_Reputation,User_Experience,User_Activity,University_Area,Violation_Type,Road_Type,Road_Accident,Speed_Limit,Internet_Connection,Internet_Signal_Strength,Battery_Percentage,Accelerometer_Range,Accelerometer_Resolution,Latitude,Longitude,True_Class
User_89,2025-10-06 05:53:05,0.485,0.8633,Running,Koila,Speeding,2way,0.0,70,5G,-84,48.0,23.0,0.0060158319032541,40.322955020970745,21.791258825989416,Unintentional
User_22,2025-10-06 12:53:47,0.712,0.5963,Running,Ligeris,Speeding,2way,1.0,40,WiFi,Satellite,48.0,-2.0,0.0039142471918977,40.3058466564497,21.80570016679728,Normal
User_42,2025-10-06 15:19:16,0.577,0.8212,Walking,Ligeris,Reckless_Driving,2way,1.0,70,5G,-78,45.0,12.0,0.0015962713227673,40.30625218858437,21.80749874687113,Normal
User_61,2025-10-06 15:41:16,0.261,0.6545,Running,Zep,Speeding,2way,1.0,20,3G,-81,78.0,8.0,0.0092278755696148,40.27872942909584,21.754191252538917,Normal
User_27,2025-10-07 02:33:26,0.319,0.8706,Walking,Ligeris,Speeding,2way,0.0,20,WiFi,-69,-30.0,4.0,0.0035625621921728,40.30611393608791,21.807775980583425,Normal
User_14,2025-10-07 04:16:29,0.549,0.5747,Walking,Ligeris,Speeding,4way,1.0,70,5G,-99,11.0,0.0,0.0061664455879793,40.30622692377462,21.79103650688814,Normal
User_52,2025-10-07 05:12:21,0.399,0.8969,Running,Koila,Driving_Under_Influence,4way,1.0,30,4G,Ethernet,95.0,-14.0,0.0029719963104549,40.321596132213045,21.791335136880654,Normal
User_55,2025-10-07 05:41:46,0.489,0.5725,Walking,Koila,Reckless_Driving,1way,1.0,70,4G,-83,82.0,0.0,0.0075168697932628,40.32224206563973,21.791582095115267,Normal
User_78,2025-10-07 06:40:51,0.64,0.6586,Walking,Ligeris,Driving_Under_Influence,2way,1.0,40,3G,-111,40.0,-7.0,0.0057271729697465,40.30548031703214,21.80844682626815,Normal
User_91,2025-10-07 08:18:17,0.409,0.5725,Driving,Ligeris,Speeding,2way,150.0,30,WiFi,Ethernet,1.0,-10.0,0.0057271729697465,40.28118083852589,21.752582536324617,Normal
User_79,2025-10-07 09:32:07,0.426,0.5986,Driving,Koila,Speeding,2way,0.0,60,3G,Ethernet,17.0,20.0,0.0057271729697465,40.30622692377462,21.791756854274553,Unintentional
User_34,2025-10-07 11:04:15,0.508,0.7416,Walking,Koila,Speeding,2way,1.0,60,3G,-85,7.0,-1.0,0.0057271729697465,40.321730681359625,21.791258825989416,Normal
User_10,2025-10-07 13:22:16,0.719,0.5725,Walking,Zep,Reckless_Driving,2way,0.0,50,4G,-103,14.0,-15.0,0.022,40.27861649221346,21.751917911513857,Unintentional
User_100,2025-10-07 14:28:57,0.592,0.7581,Driving,Ligeris,Speeding,4way,0.0,10,3G,-89,48.0,-6.0,0.0092797775210208,40.30741608246223,21.806919215730584,Normal
User_44,2025-10-07 15:49:57,0.332,0.6617,Driving,Koila,Driving_Under_Influence,2way,1.0,30,WiFi,-71,48.0,1.0,0.027,40.321010843645546,21.792167249589543,Unintentional
User_82,2025-10-07 19:42:55,0.499,0.9174,Driving,Spinari,Speeding,2way,0.0,70,3G,-84,71.0,5.0,0.0057271729697465,40.307015133835336,21.805637128207486,Intentional
User_22,2025-10-07 19:52:13,0.712,0.5993,Walking,Koila,Reckless_Driving,2way,1.0,40,4G,Ethernet,55.0,-14.0,0.0075386626614274,40.32197714451654,21.791258825989416,Normal
User_18,2025-10-08 01:55:42,0.271,0.7034,Driving,Center,Speeding,2way,0.0,50,3G,-82,81.0,-3.0,0.0080242417931771,40.27988766113857,21.753030361429257,Intentional
User_76,2025-10-08 17:38:55,0.349,0.9346,Driving,Koila,Reckless_Driving,2way,1.0,90,5G,-100,48.0,21.0,0.0078675750680067,40.322732739153864,21.791258825989416,Unintentional
User_30,2025-10-08 18:15:57,0.577,0.8285,Driving,Koila,Reckless_Driving,4way,1.0,20,4G,-70,0.0,0.0,0.0077533271529697,40.32324568104776,21.79207956658945,Normal
User_34,2025-10-08 23:14:22,0.401,0.5725,Flying,Koila,Speeding,2way,1.0,60,WiFi,Ethernet,1.0,9.0,0.0039263943456092,40.321782041387394,21.790378703638098,Intentional
User_19,2025-10-09 04:44:44,0.384,0.5725,Driving,Center,Speeding,1way,1.0,20,5G,Ethernet,31.0,13.0,0.0073003933154611,40.304934831298766,21.808118326573748,Intentional
User_91,2025-10-09 13:25:56,0.409,0.6322,Driving,Ligeris,Driving_Under_Influence,2way,0.0,40,3G,-92,9.0,13.0,0.0031234088954144,40.30622692377462,21.753187495268065,Normal
User_68,2025-10-09 15:42:39,0.736,0.8785,Running,Ligeris,Speeding,1way,5.0,40,4G,-102,26.0,-13.0,0.0070987663449622,40.307736007692306,21.807598485226656,Normal
User_65,2025-10-10 00:12:55,0.578,0.5725,Walking,Koila,Reckless_Driving,4way,1.0,10,4G,-87,46.0,1.0,0.0079046646554238,40.32363005621629,21.79059937594015,Normal
User_100,2025-10-10 01:49:38,0.592,0.7641,Driving,Koila,Driving_Under_Influence,4way,0.0,60,3G,Ethernet,62.0,-1.0,0.0073352264468281,40.32204566700247,21.791258825989416,Normal
User_73,2025-10-10 03:39:38,0.676,0.5725,Driving,Ligeris,Speeding,2way,0.0,20,3G,-106,92.0,-14.0,0.0014642800714807,40.2799589655885,21.752952948215732,Normal
User_24,2025-10-10 03:42:57,0.7,0.789,Driving,Zep,Driving_Under_Influence,2way,2.0,80,WiFi,-51,77.0,-15.0,0.007023572873867,40.27922630434196,21.75388264369891,Normal
User_61,2025-10-10 04:21:31,0.261,0.6625,Running,Koila,Driving_Under_Influence,2way,0.0,20,3G,-100,23.0,-6.0,0.0022603543156786,40.32273989129407,21.79177070226573,Normal
User_47,2025-10-10 15:06:11,0.636,0.6981,Walking,Koila,Driving_Under_Influence,2way,1.0,90,3G,-84,61.0,-2.0,0.024,40.322902315349864,21.790771215772352,Unintentional
User_64,2025-10-10 18:13:14,0.257,0.5786,Running,Ligeris,7,4way,1.0,80,WiFi,-86,48.0,12.0,0.0041635618270458,40.30600264127869,21.791258825989416,Normal
User_46,2025-10-10 22:38:24,0.621,0.7519,Driving,Zep,Driving_Under_Influence,1way,4.0,10,4G,-83,43.0,-10.0,0.0078926599188473,40.28043076798012,21.791258825989416,Normal
User_69,2025-10-11 02:52:13,0.289,0.5725,Walking,Zep,Driving_Under_Influence,2way,0.0,30,4G,-87,5.0,-11.0,0.0012300275711048,40.28005430813953,21.753072632633277,Normal
User_23,2025-10-11 03:21:01,0.669,0.9306,Running,Koila,Speeding,2way,0.0,90,5G,Ethernet,12.0,0.0,0.0057271729697465,40.322277590012305,21.789845676134785,Normal
User_87,2025-10-11 04:25:47,0.508,0.7126,Walking,Ligeris,Reckless_Driving,2way,1.0,80,3G,Ethernet,53.0,-1.0,0.0038539262908167,40.322966362035025,21.79288303077693,Normal
User_79,2025-10-11 07:48:30,0.426,0.6066,Walking,Koila,Reckless_Driving,2way,0.0,60,110,-72,96.0,0.0,0.0063591713654193,40.32161276959885,21.791258825989416,Normal
User_59,2025-10-11 09:59:07,0.508,0.9358,Walking,Koila,Speeding,2way,1.0,20,5G,-113,33.0,-13.0,0.0057271729697465,40.30622692377462,21.79228386062742,Normal
User_26,2025-10-11 11:18:11,0.642,0.7242,Flying,Zep,Driving_Under_Influence,2way,0.0,40,3G,-111,62.0,-23.0,0.0055729125842014,40.28030410261472,21.75464433241333,Intentional
User_71,2025-10-11 15:33:20,0.431,0.5725,Walking,Zep,Driving_Under_Influence,1way,0.0,60,3G,Satellite,48.0,4.0,0.0068265273406334,40.28050263570377,21.752544644472906,Normal
User_67,2025-10-11 20:21:11,0.557,0.7486,Driving,Koila,Speeding,1way,2.0,90,4G,-71,13.0,0.0,0.0040345748393565,40.32232066154314,21.792144910966552,Normal
User_18,2025-10-11 21:04:51,0.271,0.7104,Running,Ligeris,Driving_Under_Influence,2way,5.0,80,3G,Ethernet,65.0,-8.0,0.0031356375331748,40.27890190198753,21.75329426796904,Normal
User_39,2025-10-11 22:24:56,0.685,0.8288,Driving,Spinari,Driving_Under_Influence,4way,1.0,60,5G,-115,98.0,6.0,0.0012697039959449,40.30479743707391,21.808026070784457,Intentional
User_28,2025-10-12 02:13:34,0.561,0.6705,Driving,Ligeris,Driving_Under_Influence,2way,0.0,60,4G,-80,48.0,-10.0,0.0025667589682455,40.30610386705092,21.80756586672199,Normal
User_18,2025-10-12 14:40:29,0.271,0.5725,Running,Koila,Driving_Under_Influence,2way,2.0,60,4G,-86,48.0,0.0,0.0029567895450213,40.32209113583573,21.791000349677105,Normal
User_96,2025-10-12 17:00:54,0.722,0.5846,Driving,Koila,Reckless_Driving,1way,140.0,70,102,-82,25.0,0.0,0.0057271729697465,40.30622692377462,21.790335998985583,Normal
User_75,2025-10-12 17:51:40,0.544,0.9114,Walking,Ligeris,Reckless_Driving,2way,1.0,40,3G,-108,24.0,-14.0,0.0036856978401715,40.305797329934464,21.809571832219937,Normal
User_89,2025-10-12 18:08:54,0.508,0.8753,Driving,Ligeris,Speeding,1way,4.0,20,3G,-71,84.0,-13.0,0.0057271729697465,40.30564449163878,22.374097,Normal
User_50,2025-10-12 22:32:43,0.508,0.8957,Walking,Ligeris,8,2way,1.0,60,3G,-57,90.0,-7.0,0.001306151103276,40.30607355160676,21.80733499191357,Normal
User_06,2025-10-12 22:48:11,0.614,0.9423,Walking,Koila,Driving_Under_Influence,2way,0.0,90,WiFi,-57,81.0,7.0,0.0058776618819062,40.32199423117088,21.792334087600803,Normal
User_99,2025-10-12 23:14:57,0.618,0.7763,Driving,Koila,Speeding,2way,1.0,50,4G,-101,26.0,-10.0,0.0060269951103217,40.32258033013149,21.78960681710566,Normal
User_83,2025-10-12 23:51:58,0.453,0.8595,Walking,Koila,Driving_Under_Influence,6way,0.0,40,5G,-116,48.0,11.0,0.0070019823066479,40.32186591991752,21.791258825989416,Intentional
User_19,2025-10-13 06:16:53,0.384,0.9103,Walking,Ligeris,Speeding,4way,1.0,80,106,-113,80.0,9.0,0.0094615286584152,40.306485789467835,21.807963350292383,Normal
User_46,2025-10-13 06:21:24,0.621,0.7589,Driving,Ligeris,Driving_Under_Influence,1way,0.0,40,5G,-94,7.0,-6.0,0.0057271729697465,40.30676586207785,21.809526667235392,Normal
User_58,2025-10-13 11:21:26,0.669,0.704,Walking,Ligeris,Speeding,2way,0.0,40,5G,-116,84.0,5.0,0.0057656290734972,40.30637332060718,21.807183737800273,Normal
User_100,2025-10-13 15:56:49,0.592,0.7701,Walking,Ligeris,Speeding,1way,0.0,80,3G,Ethernet,18.0,0.0,0.0054799184053211,40.305982361585954,21.80592686590419,Normal
User_47,2025-10-13 20:30:33,0.636,0.5725,Running,Ligeris,Reckless_Driving,1way,2.0,50,3G,-99,91.0,5.0,0.0057271729697465,40.30622692377462,21.80640091128031,Normal
User_40,2025-10-13 23:00:38,0.498,0.5725,Walking,Ligeris,Reckless_Driving,2way,1.0,60,3G,-84,30.0,-10.0,0.0079967262815586,40.30622692377462,21.791258825989416,Normal
User_88,2025-10-14 01:23:33,0.676,0.605,Running,Koila,Speeding,2way,0.0,60,3G,Ethernet,48.0,-6.0,0.0069776154735287,40.30622692377462,21.792197006359128,Normal
User_66,2025-10-14 05:55:18,0.508,0.9587,Walking,Ligeris,Speeding,2way,1.0,60,3G,-94,49.0,-9.0,0.0015351121218433,40.30622692377462,21.8070484163374,Normal
User_23,2025-10-14 11:15:48,0.669,0.9366,Running,Ligeris,Speeding,2way,2.0,20,4G,Ethernet,64.0,15.0,0.0064660874152818,40.30616784770402,21.80744127085189,Normal
User_14,2025-10-14 14:17:40,0.508,0.5887,Walking,Koila,Speeding,1way,0.0,30,3G,-94,48.0,-8.0,0.0057271729697465,40.32106027454705,21.790842981626533,Normal
User_35,2025-10-14 15:40:05,0.379,0.7796,Walking,Zep,Reckless_Driving,1way,0.0,40,5G,-117,90.0,-4.0,0.0056666276498382,40.2790553792909,21.75337612190254,Normal
User_50,2025-10-14 16:41:25,0.477,0.9007,Driving,Koila,7,4way,0.0,40,3G,Ethernet,70.0,6.0,0.0019818438597012,40.32229676158618,21.79120020732544,Normal
User_75,2025-10-14 18:55:46,0.544,0.9154,Driving,Koila,Reckless_Driving,1way,4.0,40,WiFi,-63,56.0,6.0,0.028,40.3226206790528,21.79035804695936,Unintentional
User_30,2025-10-14 21:01:48,0.577,0.8405,Driving,Zep,Reckless_Driving,5way,0.0,40,3G,-120,80.0,8.0,0.0057271729697465,40.27852314025028,21.75366984411515,Intentional
User_68,2025-10-14 21:03:43,0.736,0.8885,Walking,Zep,Reckless_Driving,4way,1.0,60,3G,-111,48.0,13.0,0.009931545427141,40.30622692377462,21.791258825989416,Normal
User_36,2025-10-15 03:03:37,0.394,0.9099,Walking,Center,Speeding,1way,1.0,40,4G,-109,84.0,8.0,0.0057766022074655,40.32323402980028,21.791258825989416,Intentional
User_65,2025-10-15 04:26:20,0.508,0.6673,Running,Koila,Reckless_Driving,1way,0.0,10,5G,-72,84.0,1.0,0.0034159938085223,40.321126156559146,21.79268162505229,Normal
User_53,2025-10-15 05:49:57,0.364,0.5725,Swimming,Zep,Driving_Under_Influence,1way,0.0,30,3G,-103,81.0,6.0,0.0041988030940236,40.30622692377462,21.75170387944755,Intentional
User_78,2025-10-15 07:17:01,0.64,0.6746,Driving,Ligeris,Speeding,4way,2.0,30,5G,-91,11.0,9.0,0.0041661543594527,40.305782468981874,21.791258825989416,Normal
User_31,2025-10-15 12:05:26,0.72,0.8259,Running,Ligeris,Driving_Under_Influence,2way,2.0,20,5G,Ethernet,37.0,0.0,0.0066950908812956,40.30762017289201,21.80696209967528,Normal
User_19,2025-10-15 13:09:50,0.384,0.9143,Driving,Koila,8,2way,0.0,70,4G,-70,98.0,16.0,0.0037318402637645,40.32191677171703,21.792039264253976,Normal
User_64,2025-10-15 14:33:02,0.257,0.5886,Running,Ligeris,Reckless_Driving,4way,0.0,20,5G,-103,84.0,0.0,0.0035879215545659,40.30661886661106,21.80858534110132,Normal
User_96,2025-10-15 16:58:14,0.722,0.5906,Running,Zep,Reckless_Driving,4way,1.0,60,3G,-83,48.0,16.0,0.0084286832874979,40.27974449191018,21.791258825989416,Normal
User_62,2025-10-15 19:14:00,0.346,0.8263,Driving,Ligeris,Driving_Under_Influence,2way,1.0,50,3G,-91,68.0,9.0,0.0098540807733417,40.30622692377462,21.805910265640943,Normal
User_15,2025-10-15 19:56:38,0.585,0.6074,Running,Zep,Speeding,2way,0.0,40,3G,Ethernet,29.0,-3.0,0.0054690412685533,40.27855395624682,21.75453034607043,Normal
User_59,2025-10-15 20:07:33,0.696,0.9438,Walking,Ligeris,Driving_Under_Influence,1way,1.0,70,5G,-114,40.0,-12.0,0.0036139474905461,40.306490600476835,21.809690265819025,Normal
User_04,2025-10-15 21:58:44,0.295,0.6369,Driving,Ligeris,Driving_Under_Influence,2way,3.0,30,WiFi,-54,70.0,21.0,0.0090430302840146,40.304694934670145,21.806881195395867,Unintentional
User_11,2025-10-16 07:22:46,0.539,0.7506,Walking,Zep,Reckless_Driving,1way,1.0,40,3G,-103,91.0,16.0,0.0071525305531155,40.27831198604929,21.791258825989416,Normal
User_44,2025-10-16 09:32:18,0.332,0.5725,Running,Ligeris,Driving_Under_Influence,2way,1.0,30,4G,Ethernet,86.0,0.0,0.0057271729697465,40.30622692377462,21.807293415188465,Normal
User_49,2025-10-16 12:46:25,0.483,0.684,Walking,Ligeris,Speeding,1way,1.0,10,4G,-98,81.0,15.0,0.0035326080094276,40.30761164368418,21.808110134355008,Normal
User_32,2025-10-16 20:33:27,0.694,0.8788,Driving,Koila,Reckless_Driving,2way,0.0,50,3G,-94,24.0,2.0,0.0034872161503338,40.32171094072122,19.357,Normal
User_94,2025-10-16 20:33:43,0.648,0.5725,Walking,Zep,Reckless_Driving,1way,0.0,10,5G,-89,44.0,-16.0,0.0022225990778752,40.28030987821514,21.75469512274758,Normal
User_99,2025-10-16 22:39:21,0.618,0.7843,Driving,Koila,9,1way,0.0,40,3G,Ethernet,87.0,-15.0,0.0073110722722877,40.32095353466284,21.79163461523594,Normal
User_07,2025-10-17 02:15:32,0.319,0.833,Running,Ligeris,Speeding,2way,3.0,60,4G,-89,48.0,6.0,0.0073727401098204,40.30622692377462,21.805625541580415,Normal
User_92,2025-10-17 11:10:08,0.611,0.9621,Driving,Ligeris,Speeding,2way,3.0,40,5G,-88,69.0,10.0,0.0082661974523205,40.30523088919956,21.80660005852328,Normal
User_11,2025-10-17 11:46:19,0.539,0.7526,Running,Zep,Speeding,2way,1.0,70,3G,-75,53.0,-9.0,0.0048798358653617,40.27950427777924,21.753443458491375,Normal
User_40,2025-10-17 13:40:18,0.498,0.8347,Running,Koila,Driving_Under_Influence,4way,1.0,10,5G,-88,80.0,0.0,0.0057271729697465,40.3226166226284,21.79268939725317,Normal
User_48,2025-10-17 14:26:23,0.611,0.5725,Walking,Zep,Speeding,2way,0.0,60,3G,-71,92.0,-6.0,0.0024169776177871,40.28068836382814,21.75350045301021,Normal
User_31,2025-10-17 17:11:20,0.508,0.8299,Flying,Koila,Driving_Under_Influence,2way,0.0,80,5G,-103,69.0,16.0,0.0012024379132676,40.321696561810285,21.790825214970287,Intentional
User_42,2025-10-18 01:54:35,0.577,0.8452,Running,Spinari,Speeding,2way,1.0,30,5G,-108,100.0,-12.0,0.0057271729697465,40.30628609452208,21.806742010424347,Intentional
User_56,2025-10-18 03:55:48,0.508,0.7566,Walking,Koila,Driving_Under_Influence,4way,0.0,90,3G,Ethernet,54.0,-25.0,0.0072056451889796,40.32175799753563,21.79305789930943,Unintentional
User_84,2025-10-18 07:53:24,0.689,0.7576,Flying,Zep,Speeding,1way,1.0,40,WiFi,Ethernet,48.0,17.0,0.0091498268038523,40.28040632976506,21.752703433603703,Intentional
User_53,2025-10-18 09:03:24,0.364,0.9477,Running,Koila,Speeding,1way,1.0,30,WiFi,-63,15.0,12.0,0.0056684917934995,40.32125511637673,21.792291939045292,Normal
User_48,2025-10-18 17:47:40,0.611,0.8013,Running,Zep,Speeding,2way,2.0,30,WiFi,-83,48.0,-13.0,0.004739456158155,40.280395125660185,21.752470130011343,Normal
User_76,2025-10-18 18:18:05,0.349,0.9556,Driving,Ligeris,Speeding,1way,1.0,Illegal_Parking,3G,-107,97.0,-10.0,0.0056783675730478,40.30531878897345,21.80747713201582,Normal
User_91,2025-10-18 22:33:51,0.508,0.6502,Walking,Ligeris,Speeding,2way,3.0,20,3G,-71,74.0,-18.0,0.0083418401893156,40.27878166686924,21.753213950917424,Unintentional
User_56,2025-10-18 23:09:59,0.419,0.7576,Walking,Koila,Reckless_Driving,4way,0.0,20,5G,-114,98.0,-14.0,0.005137441609159,40.3221694340434,21.790467536446265,Normal
User_35,2025-10-18 23:27:11,0.379,0.7876,Walking,Ligeris,Driving_Under_Influence,2way,0.0,40,4G,-115,39.0,0.0,0.0086166453248951,40.30557243888592,21.807055897192953,Normal
User_90,2025-10-19 03:56:55,0.508,0.6474,Running,Koila,Speeding,2way,1.0,60,4G,-88,85.0,3.0,0.0036016011909475,40.321230447590295,21.79029108945899,Normal
User_05,2025-10-19 04:20:40,0.311,0.7368,Running,Ligeris,Speeding,2way,0.0,20,3G,-60,75.0,14.0,0.042,40.30622692377462,21.791014299419256,Unintentional
User_59,2025-10-19 16:08:45,0.696,0.5725,Running,Ligeris,Reckless_Driving,1way,1.0,70,3G,-78,8.0,13.0,0.003708149364113,40.30566967934973,21.808136144986932,Normal
User_36,2025-10-19 17:24:31,0.394,0.9189,Running,Center,Speeding,1way,1.0,60,3G,-89,48.0,-3.0,0.0065193555478575,40.28082897866615,21.754786577268284,Intentional
User_14,2025-10-19 19:32:58,0.549,0.5997,Walking,Ligeris,Reckless_Driving,1way,1.0,40,3G,-119,81.0,-11.0,0.0064041795348558,40.304601577567,21.791258825989416,Normal
User_60,2025-10-19 20:48:54,0.602,0.8876,Running,Zep,Speeding,4way,1.0,70,WiFi,-88,15.0,-2.0,0.0080199049004587,40.2779833293335,21.753119030454624,Normal
User_01,2025-10-19 23:55:51,0.618,0.9015,Walking,Ligeris,Speeding,1way,2.0,70,111,-50,83.0,-7.0,0.0060370690005001,40.3055961553853,21.80685659188698,Normal
User_77,2025-10-20 00:21:52,0.347,0.7246,Walking,Koila,Speeding,4way,150.0,80,4G,-95,13.0,15.0,0.0057271729697465,40.32183683337487,21.79285364234342,Normal
User_98,2025-10-20 11:30:33,0.553,0.8289,Walking,Ligeris,Reckless_Driving,4way,0.0,40,4G,-101,97.0,-11.0,0.0010297731482977,40.305171869893805,21.791258825989416,Normal
User_33,2025-10-20 12:44:43,0.508,0.7256,Walking,Zep,Speeding,4way,5.0,20,3G,-93,84.0,4.0,0.0082021789528728,40.27895432616538,21.753168049017592,Normal
User_42,2025-10-20 14:51:32,0.577,0.8492,Driving,Ligeris,Driving_Under_Influence,6way,0.0,30,3G,-92,-30.0,-6.0,0.0095188754849533,40.278800878551024,21.75226453441913,Intentional
User_84,2025-10-20 18:20:06,0.689,0.7616,Driving,Zep,Reckless_Driving,4way,0.0,30,3G,-82,48.0,6.0,0.0065315316672176,40.278172950414024,21.75287340881502,Normal
User_47,2025-10-20 19:35:32,0.636,0.7191,Driving,Ligeris,Reckless_Driving,2way,0.0,Lane_Discards,114,Ethernet,82.0,0.0,0.0036113685198899,40.323300765293816,21.79109801499847,Normal
User_57,2025-10-21 03:23:06,0.733,0.7034,Driving,Ligeris,Reckless_Driving,2way,1.0,50,WiFi,Ethernet,41.0,11.0,0.0022683852418135,40.30499995917528,21.808870505070303,Normal
User_49,2025-10-21 07:15:42,0.483,0.5725,Walking,Zep,Speeding,2way,0.0,40,WiFi,-50,48.0,-6.0,0.0068105833666339,40.27962633634619,21.791258825989416,Normal
User_45,2025-10-21 07:46:36,0.446,0.6445,Driving,Koila,Speeding,2way,4.0,40,3G,-82,46.0,-9.0,0.0014549819737321,40.32309544334813,21.79034244713548,Normal
User_96,2025-10-21 11:55:13,0.722,0.5725,Walking,Koila,Speeding,2way,0.0,40,3G,-118,-41.0,-11.0,0.0087299356287178,40.32208194218352,21.79126790911983,Normal
User_18,2025-10-21 14:10:52,0.271,0.7304,Driving,Ligeris,Speeding,2way,0.0,40,WiFi,-84,33.0,-16.0,0.0076803077171631,40.27817844220807,21.75326157339068,Normal
User_19,2025-10-21 14:29:24,0.508,0.9263,Walking,Ligeris,Driving_Under_Influence,1way,1.0,90,5G,-78,55.0,10.0,0.0072697330846994,40.27795074041075,21.75229404687069,Normal
User_85,2025-10-21 17:35:27,0.572,0.9842,Walking,Zep,8,2way,3.0,30,5G,-77,76.0,13.0,0.0040096809135145,40.279031428403655,21.753316799460695,Normal
User_81,2025-10-21 22:00:12,0.482,0.8354,Running,Ligeris,Reckless_Driving,4way,0.0,50,WiFi,-51,48.0,21.0,0.0057271729697465,40.32102835886305,21.79084108321491,Unintentional
User_84,2025-10-22 03:10:10,0.689,0.7656,Driving,Ligeris,Reckless_Driving,2way,1.0,50,3G,Ethernet,17.0,0.0,0.0064024221587064,40.2797615992219,21.752690549443017,Normal
User_81,2025-10-22 05:06:15,0.482,0.5725,Walking,Koila,Reckless_Driving,1way,1.0,60,WiFi,-76,-23.0,7.0,0.0069396300592056,40.30622692377462,21.789317752453876,Normal
User_09,2025-10-22 13:45:17,0.377,0.9668,Driving,Koila,Reckless_Driving,2way,1.0,30,4G,-95,-158.0,3.0,0.0044775591390519,40.321907658664635,21.791369870320956,Normal
User_08,2025-10-22 14:15:29,0.325,0.9656,Walking,Ligeris,Driving_Under_Influence,4way,0.0,110,WiFi,-79,57.0,-9.0,0.0093837416025742,40.27953658021059,21.755390375124207,Normal
User_02,2025-10-22 21:04:05,0.508,0.7748,Driving,Ligeris,Reckless_Driving,2way,0.0,90,3G,-81,48.0,8.0,0.0035300820974546,40.27887792286648,21.754533580488367,Normal
User_98,2025-10-22 22:27:09,0.553,0.8339,Walking,Ligeris,Speeding,1way,1.0,50,4G,-78,65.0,-9.0,0.0015944858210667,40.30612287851875,21.80767597164109,Normal
User_51,2025-10-22 22:36:01,0.708,0.9359,Running,Ligeris,Reckless_Driving,2way,2.0,40,5G,Ethernet,29.0,10.0,0.0046862187976268,40.306197633711385,22.133558,Normal
User_35,2025-10-23 02:10:21,0.379,0.7976,Walking,Ligeris,Speeding,2way,1.0,40,WiFi,-64,83.0,0.0,0.0057271729697465,40.305695529663886,21.809063257751472,Normal
User_57,2025-10-23 03:08:48,0.733,0.7074,Driving,Ligeris,Reckless_Driving,2way,1.0,20,3G,-96,87.0,3.0,0.0074409722071104,40.320969281642185,21.79120483021008,Normal
User_88,2025-10-23 06:43:42,0.676,0.623,Driving,Zep,Reckless_Driving,1way,1.0,20,3G,-114,70.0,-7.0,0.008453690993054,40.27840616223015,21.754867449133027,Normal
